Date,Price,Is_Reversal,Smoothed_Price,Signal,Numerical_Signal
2019-09-03,4.0834431648254395,False,4.250939761021341,,0.8153846153846154
2019-09-04,4.197610855102539,False,4.276947709017022,,0.8
2019-09-05,4.470719337463379,False,4.302955657012703,,0.7846153846153846
2019-09-06,4.443607807159424,False,4.328963605008384,,0.7692307692307692
2019-09-09,4.489623069763184,False,4.354971553004066,,0.7538461538461538
2019-09-10,4.556283950805664,False,4.3809795009997465,,0.7384615384615385
2019-09-11,4.584887504577637,False,4.4069874489954275,,0.7230769230769231
2019-09-12,4.583395957946777,False,4.4329953969911084,,0.7076923076923076
2019-09-13,4.5254411697387695,False,4.45900334498679,,0.6923076923076923
2019-09-16,4.4824113845825195,False,4.485011292982471,,0.676923076923077
2019-09-17,4.503800868988037,False,4.511019240978152,,0.6615384615384615
2019-09-18,4.47668981552124,False,4.537027188973833,,0.6461538461538461
2019-09-19,4.401074409484863,False,4.563035136969515,,0.6307692307692307
2019-09-20,4.29536247253418,False,4.589043084965196,,0.6153846153846154
2019-09-23,4.348840236663818,False,4.615051032960877,,0.6
2019-09-24,4.291383743286133,False,4.641058980956558,,0.5846153846153845
2019-09-25,4.433160781860352,False,4.66706692895224,,0.5692307692307692
2019-09-26,4.4110236167907715,False,4.693074876947921,,0.5538461538461539
2019-09-27,4.2722320556640625,False,4.719082824943602,,0.5384615384615384
2019-09-30,4.32968807220459,False,4.745090772939283,,0.523076923076923
2019-10-01,4.327946186065674,False,4.771098720934964,,0.5076923076923077
2019-10-02,4.304069995880127,False,4.797106668930645,,0.49230769230769234
2019-10-03,4.509770393371582,False,4.823114616926326,,0.4769230769230769
2019-10-04,4.526186466217041,False,4.849122564922007,,0.46153846153846145
2019-10-07,4.584887504577637,False,4.875130512917689,,0.4461538461538461
2019-10-08,4.40828800201416,False,4.90113846091337,,0.4307692307692308
2019-10-09,4.494846820831299,False,4.927146408909051,,0.41538461538461535
2019-10-10,4.552552700042725,False,4.953154356904732,,0.3999999999999999
2019-10-11,4.626176834106445,False,4.979162304900413,,0.3846153846153846
2019-10-14,4.639607906341553,False,5.005170252896095,,0.36923076923076925
2019-10-15,4.884361743927002,False,5.031178200891776,,0.3538461538461538
2019-10-16,4.830636024475098,False,5.057186148887457,,0.33846153846153837
2019-10-17,4.832625389099121,False,5.083194096883139,,0.32307692307692304
2019-10-18,4.738106727600098,False,5.10920204487882,,0.3076923076923077
2019-10-21,4.8754072189331055,False,5.1352099928745005,,0.29230769230769227
2019-10-22,4.865458011627197,False,5.1612179408701815,,0.2769230769230768
2019-10-23,4.852524280548096,False,5.1872258888658624,,0.2615384615384615
2019-10-24,4.896550178527832,False,5.213233836861544,,0.24615384615384617
2019-10-25,5.087576389312744,False,5.239241784857225,,0.23076923076923073
2019-10-28,5.143542766571045,False,5.265249732852906,,0.21538461538461529
2019-10-29,5.047281742095947,False,5.291257680848587,,0.19999999999999996
2019-10-30,5.049272060394287,False,5.317265628844268,,0.18461538461538463
2019-10-31,5.000021457672119,False,5.34327357683995,,0.16923076923076918
2019-11-01,5.039073467254639,False,5.369281524835631,,0.15384615384615374
2019-11-04,5.235820770263672,False,5.395289472831312,,0.1384615384615384
2019-11-05,5.213684558868408,False,5.421297420826994,,0.12307692307692308
2019-11-06,5.164434909820557,False,5.447305368822675,,0.10769230769230764
2019-11-07,5.182095050811768,False,5.473313316818356,,0.0923076923076922
2019-11-08,5.168166637420654,False,5.499321264814037,,0.07692307692307687
2019-11-11,5.178114414215088,False,5.525329212809718,,0.06153846153846154
2019-11-12,5.213684558868408,False,5.551337160805399,,0.0461538461538461
2019-11-13,5.187815189361572,False,5.57734510880108,,0.03076923076923066
2019-11-14,5.218161106109619,False,5.603353056796761,,0.01538461538461533
2019-11-15,5.078872203826904,False,5.629361004792443,,0.0
2019-11-18,5.28009557723999,False,5.655368952788124,,-0.01538461538461533
2019-11-19,5.173388957977295,False,5.681376900783805,,-0.030769230769230882
2019-11-20,5.2527337074279785,False,5.707384848779486,,-0.04615384615384621
2019-11-21,5.227860450744629,False,5.733392796775167,,-0.06153846153846154
2019-11-22,5.245521545410156,False,5.759400744770849,,-0.0769230769230771
2019-11-25,5.502214431762695,False,5.78540869276653,,-0.09230769230769242
2019-11-26,5.39749813079834,False,5.811416640762211,,-0.10769230769230775
2019-11-27,5.432344913482666,False,5.837424588757893,,-0.12307692307692308
2019-11-29,5.3950090408325195,False,5.863432536753574,,-0.1384615384615384
2019-12-02,5.20857048034668,False,5.8894404847492545,,-0.15384615384615397
2019-12-03,5.168992042541504,False,5.9154484327449355,,-0.1692307692307693
2019-12-04,5.212801933288574,False,5.941456380740616,,-0.18461538461538463
2019-12-05,5.19587516784668,False,5.967464328736298,,-0.20000000000000018
2019-12-06,5.281253814697266,False,5.993472276731979,,-0.2153846153846155
2019-12-09,5.281253814697266,False,6.01948022472766,,-0.23076923076923084
2019-12-10,5.326308250427246,False,6.045488172723342,,-0.24615384615384617
2019-12-11,5.409942626953125,False,6.071496120719022,,-0.2615384615384615
2019-12-12,5.577462196350098,False,6.097504068714704,,-0.27692307692307705
2019-12-13,5.575471878051758,False,6.123512016710385,,-0.2923076923076924
2019-12-16,5.604346752166748,False,6.149519964706066,,-0.3076923076923077
2019-12-17,5.682507514953613,False,6.175527912701748,,-0.32307692307692326
2019-12-18,5.7128729820251465,False,6.201535860697429,,-0.3384615384615386
2019-12-19,5.860980033874512,False,6.22754380869311,,-0.3538461538461539
2019-12-20,5.958305358886719,False,6.2535517566887915,,-0.36923076923076925
2019-12-23,5.944615364074707,False,6.2795597046844716,,-0.3846153846153846
2019-12-24,5.939635753631592,False,6.305567652680153,,-0.40000000000000013
2019-12-26,5.9538254737854,False,6.331575600675834,,-0.41538461538461546
2019-12-27,5.896078109741211,False,6.357583548671515,,-0.4307692307692308
2019-12-30,5.782819747924805,False,6.383591496667197,,-0.44615384615384635
2019-12-31,5.856996536254883,False,6.409599444662878,,-0.4615384615384617
2020-01-02,5.971747398376465,False,6.435607392658559,,-0.476923076923077
2020-01-03,5.876163005828857,False,6.46161534065424,,-0.49230769230769234
2020-01-06,5.900805950164795,False,6.487623288649921,,-0.5076923076923077
2020-01-07,5.9722442626953125,False,6.513631236645603,,-0.5230769230769232
2020-01-08,5.983445644378662,False,6.539639184641284,,-0.5384615384615385
2020-01-09,6.049159526824951,False,6.565647132636965,,-0.5538461538461539
2020-01-10,6.08151912689209,False,6.591655080632647,,-0.5692307692307694
2020-01-13,6.272188186645508,False,6.617663028628327,,-0.5846153846153848
2020-01-14,6.155198097229004,False,6.6436709766240085,,-0.6000000000000001
2020-01-15,6.112632751464844,False,6.6696789246196895,,-0.6153846153846154
2020-01-16,6.1962690353393555,False,6.69568687261537,,-0.6307692307692307
2020-01-17,6.204980373382568,False,6.721694820611052,,-0.6461538461538463
2020-01-21,6.171626567840576,False,6.747702768606733,,-0.6615384615384616
2020-01-22,6.225641250610352,False,6.773710716602414,,-0.676923076923077
2020-01-23,6.294093608856201,False,6.799718664598096,,-0.6923076923076925
2020-01-24,6.234852313995361,False,6.825726612593776,,-0.7076923076923078
2020-01-27,5.9789652824401855,False,6.851734560589458,,-0.7230769230769232
2020-01-28,6.172373294830322,False,6.877742508585139,,-0.7384615384615385
2020-01-29,6.111886501312256,False,6.90375045658082,,-0.7538461538461538
2020-01-30,6.118607044219971,False,6.929758404576502,,-0.7692307692307694
2020-01-31,5.885124683380127,False,6.955766352572183,,-0.7846153846153847
2020-02-03,5.9822001457214355,False,6.981774300567864,,-0.8
2020-02-04,6.151464462280273,False,7.0077822485635455,,-0.8153846153846156
2020-02-05,6.241820335388184,False,7.0337901965592255,,-0.8307692307692309
2020-02-06,6.3286919593811035,False,7.059798144554907,,-0.8461538461538463
2020-02-07,6.262481212615967,False,7.085806092550588,,-0.8615384615384616
2020-02-10,6.545747756958008,False,7.111814040546269,,-0.8769230769230769
2020-02-11,6.668213844299316,False,7.137821988541951,,-0.8923076923076925
2020-02-12,6.783960342407227,False,7.163829936537632,,-0.9076923076923078
2020-02-13,6.7401509284973145,False,7.189837884533313,,-0.9230769230769231
2020-02-14,7.213340759277344,False,7.215845832528995,,-0.9384615384615387
2020-02-18,7.382105350494385,False,7.241853780524675,,-0.953846153846154
2020-02-19,7.833390712738037,False,7.267861728520357,,-0.9692307692307693
2020-02-20,7.684041500091553,False,7.293869676516038,,-0.9846153846153847
2020-02-21,7.319877624511719,True,7.319877624511719,sell,-1.0
2020-02-24,6.802380084991455,False,7.100665251413981,,-0.5
2020-02-25,6.522847652435303,False,6.881452878316243,,0.0
2020-02-26,6.662240505218506,True,6.662240505218506,,0.5
2020-02-27,6.291382312774658,True,6.291382312774658,buy,1.0
2020-02-28,6.726499557495117,False,6.401718298594157,,0.6666666666666667
2020-03-02,6.884903430938721,False,6.512054284413655,,0.33333333333333337
2020-03-03,6.622390270233154,True,6.622390270233154,,0.0
2020-03-04,7.086149215698242,False,6.623635450998942,,-0.33333333333333326
2020-03-05,6.806696891784668,False,6.6248806317647295,,-0.6666666666666665
2020-03-06,6.626125812530518,True,6.626125812530518,sell,-1.0
2020-03-09,6.113052845001221,True,6.113052845001221,buy,1.0
2020-03-10,6.502588748931885,True,6.502588748931885,sell,-1.0
2020-03-11,6.138704299926758,True,6.138704299926758,,0.0
2020-03-12,5.387524127960205,True,5.387524127960205,buy,1.0
2020-03-13,5.998481273651123,True,5.998481273651123,sell,-1.0
2020-03-16,4.891636848449707,True,4.891636848449707,buy,1.0
2020-03-17,5.411435127258301,True,5.411435127258301,,0.9166666666666666
2020-03-18,5.0515360832214355,False,5.462474272801326,,0.8333333333333334
2020-03-19,5.304337501525879,False,5.513513418344351,,0.75
2020-03-20,5.124513626098633,False,5.564552563887376,,0.6666666666666667
2020-03-23,5.297364234924316,False,5.615591709430401,,0.5833333333333334
2020-03-24,6.206202507019043,False,5.666630854973426,,0.5
2020-03-25,6.117534637451172,False,5.717670000516451,,0.41666666666666674
2020-03-26,6.406948089599609,False,5.768709146059477,,0.33333333333333337
2020-03-27,6.294620513916016,False,5.819748291602502,,0.25
2020-03-30,6.614917278289795,False,5.870787437145527,,0.16666666666666674
2020-03-31,6.565354347229004,False,5.921826582688552,,0.08333333333333337
2020-04-01,6.054023265838623,False,5.972865728231577,,0.0
2020-04-02,6.362864971160889,False,6.023904873774602,,-0.08333333333333326
2020-04-03,6.074944019317627,True,6.074944019317627,,-0.16666666666666652
2020-04-06,6.684904098510742,False,6.204159164428711,,-0.25
2020-04-07,6.451530456542969,False,6.333374309539795,,-0.33333333333333326
2020-04-08,6.64879035949707,False,6.462589454650879,,-0.4166666666666665
2020-04-09,6.549164772033691,False,6.5918045997619625,,-0.5
2020-04-13,6.721019744873047,True,6.721019744873047,,-0.5833333333333333
2020-04-14,7.072200775146484,False,6.806698131561279,,-0.6666666666666665
2020-04-15,6.9947428703308105,False,6.892376518249511,,-0.75
2020-04-16,7.339945316314697,False,6.9780549049377445,,-0.8333333333333333
2020-04-17,7.280668258666992,False,7.063733291625977,,-0.9166666666666665
2020-04-20,7.149411678314209,True,7.149411678314209,sell,-1.0
2020-04-21,6.712551116943359,True,6.712551116943359,buy,1.0
2020-04-22,7.126996040344238,False,6.788310668047736,,0.9787234042553191
2020-04-23,7.073695182800293,False,6.864070219152114,,0.9574468085106383
2020-04-24,7.212675094604492,False,6.939829770256491,,0.9361702127659575
2020-04-27,7.399224758148193,False,7.015589321360869,,0.9148936170212766
2020-04-28,7.2567572593688965,False,7.091348872465246,,0.8936170212765957
2020-04-29,7.433595657348633,False,7.167108423569623,,0.8723404255319149
2020-04-30,7.279671669006348,False,7.242867974674001,,0.851063829787234
2020-05-01,7.043059349060059,False,7.3186275257783775,,0.8297872340425532
2020-05-04,7.255014419555664,False,7.394387076882755,,0.8085106382978724
2020-05-05,7.316036224365234,False,7.470146627987132,,0.7872340425531915
2020-05-06,7.416906833648682,False,7.54590617909151,,0.7659574468085106
2020-05-07,7.593245029449463,False,7.621665730195887,,0.7446808510638299
2020-05-08,7.7832818031311035,False,7.697425281300264,,0.7234042553191489
2020-05-11,8.035335540771484,False,7.773184832404642,,0.7021276595744681
2020-05-12,7.773318290710449,False,7.848944383509019,,0.6808510638297872
2020-05-13,7.750903129577637,False,7.924703934613396,,0.6595744680851063
2020-05-14,8.000463485717773,True,8.000463485717773,,0.6382978723404256
2020-05-15,8.458995819091797,False,8.046592868742396,,0.6170212765957447
2020-05-18,8.71752643585205,False,8.092722251767018,,0.5957446808510638
2020-05-19,8.772566795349121,False,8.13885163479164,,0.574468085106383
2020-05-20,8.936452865600586,False,8.184981017816263,,0.5531914893617021
2020-05-21,8.742431640625,False,8.231110400840885,,0.5319148936170213
2020-05-22,8.992493629455566,False,8.277239783865507,,0.5106382978723405
2020-05-26,8.68514633178711,False,8.323369166890128,,0.4893617021276596
2020-05-27,8.493365287780762,False,8.36949854991475,,0.46808510638297873
2020-05-28,8.4552583694458,False,8.415627932939373,,0.44680851063829785
2020-05-29,8.842305183410645,False,8.461757315963995,,0.4255319148936171
2020-06-01,8.773314476013184,False,8.507886698988617,,0.4042553191489362
2020-06-02,8.792244911193848,False,8.55401608201324,,0.3829787234042553
2020-06-03,8.736703872680664,False,8.600145465037862,,0.36170212765957444
2020-06-04,8.737699508666992,False,8.646274848062484,,0.34042553191489366
2020-06-05,8.890693664550781,False,8.692404231087107,,0.3191489361702128
2020-06-08,8.776071548461914,False,8.738533614111729,,0.2978723404255319
2020-06-09,9.016279220581055,False,8.784662997136351,,0.27659574468085113
2020-06-10,9.335977554321289,False,8.830792380160972,,0.25531914893617025
2020-06-11,8.767353057861328,False,8.876921763185594,,0.23404255319148937
2020-06-12,8.903154373168945,False,8.923051146210216,,0.21276595744680848
2020-06-15,9.143610954284668,False,8.969180529234839,,0.19148936170212771
2020-06-16,9.038705825805664,False,9.015309912259461,,0.17021276595744683
2020-06-17,9.205656051635742,False,9.061439295284083,,0.14893617021276595
2020-06-18,9.187715530395508,False,9.107568678308706,,0.12765957446808518
2020-06-19,9.23082447052002,False,9.153698061333328,,0.1063829787234043
2020-06-22,9.495452880859375,False,9.19982744435795,,0.08510638297872342
2020-06-23,9.418951988220215,False,9.245956827382573,,0.06382978723404253
2020-06-24,9.205160140991211,False,9.292086210407195,,0.042553191489361764
2020-06-25,9.458821296691895,False,9.338215593431817,,0.021276595744680882
2020-06-26,9.124923706054688,False,9.38434497645644,,0.0
2020-06-29,9.169775009155273,False,9.43047435948106,,-0.02127659574468077
2020-06-30,9.466547012329102,False,9.476603742505683,,-0.042553191489361764
2020-07-01,9.498692512512207,False,9.522733125530305,,-0.06382978723404253
2020-07-02,9.580670356750488,False,9.568862508554927,,-0.0851063829787233
2020-07-06,9.806926727294922,False,9.61499189157955,,-0.1063829787234043
2020-07-07,9.839320182800293,False,9.661121274604172,,-0.12765957446808507
2020-07-08,10.1824369430542,False,9.707250657628794,,-0.14893617021276584
2020-07-09,10.47447395324707,False,9.753380040653417,,-0.17021276595744683
2020-07-10,10.444822311401367,False,9.799509423678039,,-0.1914893617021276
2020-07-13,10.019224166870117,False,9.845638806702661,,-0.21276595744680837
2020-07-14,10.342909812927246,False,9.891768189727284,,-0.23404255319148937
2020-07-15,10.193650245666504,False,9.937897572751904,,-0.25531914893617014
2020-07-16,10.101455688476562,False,9.984026955776528,,-0.27659574468085113
2020-07-17,10.167986869812012,False,10.030156338801149,,-0.2978723404255319
2020-07-20,10.476218223571777,False,10.076285721825771,,-0.31914893617021267
2020-07-21,10.294569969177246,False,10.122415104850393,,-0.34042553191489366
2020-07-22,10.40445613861084,False,10.168544487875016,,-0.36170212765957444
2020-07-23,10.096470832824707,False,10.214673870899638,,-0.3829787234042552
2020-07-24,10.16100788116455,False,10.26080325392426,,-0.4042553191489362
2020-07-27,10.387264251708984,False,10.306932636948883,,-0.42553191489361697
2020-07-28,10.181937217712402,False,10.353062019973505,,-0.44680851063829774
2020-07-29,10.431116104125977,False,10.399191402998127,,-0.46808510638297873
2020-07-30,10.579129219055176,False,10.44532078602275,,-0.4893617021276595
2020-07-31,10.579876899719238,False,10.491450169047372,,-0.5106382978723405
2020-08-03,10.974077224731445,False,10.537579552071993,,-0.5319148936170213
2020-08-04,11.190862655639648,False,10.583708935096617,,-0.553191489361702
2020-08-05,11.24966812133789,False,10.629838318121237,,-0.574468085106383
2020-08-06,11.298259735107422,False,10.67596770114586,,-0.5957446808510638
2020-08-07,11.16270637512207,False,10.722097084170482,,-0.6170212765957446
2020-08-10,11.128321647644043,False,10.768226467195104,,-0.6382978723404256
2020-08-11,10.814355850219727,True,10.814355850219727,,-0.6595744680851063
2020-08-12,11.402667045593262,False,11.051573753356934,,-0.6808510638297871
2020-08-13,11.40540599822998,False,11.28879165649414,,-0.7021276595744681
2020-08-14,11.526009559631348,True,11.526009559631348,,-0.7234042553191489
2020-08-17,12.296466827392578,False,11.73967383458064,,-0.7446808510638296
2020-08-18,12.220470428466797,False,11.953338109529936,,-0.7659574468085106
2020-08-19,12.09861946105957,False,12.167002384479229,,-0.7872340425531914
2020-08-20,12.101112365722656,False,12.380666659428524,,-0.8085106382978724
2020-08-21,12.641827583312988,False,12.594330934377817,,-0.8297872340425532
2020-08-24,12.678461074829102,False,12.80799520932711,,-0.8510638297872339
2020-08-25,12.708111763000488,False,13.021659484276405,,-0.8723404255319149
2020-08-26,12.731037139892578,False,13.235323759225698,,-0.8936170212765957
2020-08-27,12.586760520935059,False,13.448988034174992,,-0.9148936170212765
2020-08-28,13.1045560836792,False,13.662652309124287,,-0.9361702127659575
2020-08-31,13.330559730529785,False,13.87631658407358,,-0.9574468085106382
2020-09-01,13.779715538024902,False,14.089980859022875,,-0.978723404255319
2020-09-02,14.303645133972168,True,14.303645133972168,sell,-1.0
2020-09-03,12.9766206741333,False,13.494901021321615,,-0.33333333333333337
2020-09-04,12.584795951843262,False,12.68615690867106,,0.33333333333333326
2020-09-08,11.877412796020508,True,11.877412796020508,buy,1.0
2020-09-09,12.677018165588379,False,11.960996627807617,,0.9534883720930233
2020-09-10,12.274972915649414,False,12.044580459594727,,0.9069767441860466
2020-09-11,12.128164291381836,True,12.128164291381836,,0.8604651162790697
2020-09-14,12.8337984085083,False,12.151203310167467,,0.813953488372093
2020-09-15,12.952197074890137,False,12.174242328953099,,0.7674418604651163
2020-09-16,12.477116584777832,False,12.19728134773873,,0.7209302325581395
2020-09-17,12.426270484924316,False,12.220320366524362,,0.6744186046511628
2020-09-18,12.152839660644531,False,12.243359385309992,,0.627906976744186
2020-09-21,12.479859352111816,False,12.266398404095623,,0.5813953488372093
2020-09-22,12.599998474121094,False,12.289437422881255,,0.5348837209302326
2020-09-23,12.087533950805664,False,12.312476441666886,,0.4883720930232558
2020-09-24,12.311113357543945,False,12.335515460452518,,0.4418604651162791
2020-09-25,12.835294723510742,False,12.35855447923815,,0.39534883720930236
2020-09-28,12.996065139770508,False,12.381593498023781,,0.34883720930232553
2020-09-29,13.186243057250977,False,12.404632516809412,,0.3023255813953488
2020-09-30,13.490082740783691,False,12.427671535595044,,0.2558139534883721
2020-10-01,13.573830604553223,False,12.450710554380674,,0.2093023255813954
2020-10-02,13.023233413696289,False,12.473749573166305,,0.16279069767441867
2020-10-05,13.601747512817383,False,12.496788591951937,,0.11627906976744184
2020-10-06,13.695466041564941,False,12.519827610737568,,0.06976744186046513
2020-10-07,13.922286987304688,False,12.5428666295232,,0.023255813953488413
2020-10-08,13.797412872314453,False,12.565905648308831,,-0.023255813953488413
2020-10-09,13.721640586853027,False,12.588944667094463,,-0.06976744186046502
2020-10-12,14.18350601196289,False,12.611983685880094,,-0.11627906976744184
2020-10-13,14.205689430236816,False,12.635022704665726,,-0.16279069767441867
2020-10-14,14.053147315979004,False,12.658061723451357,,-0.20930232558139528
2020-10-15,13.928272247314453,False,12.681100742236987,,-0.2558139534883721
2020-10-16,13.770243644714355,False,12.704139761022619,,-0.30232558139534893
2020-10-19,13.457429885864258,False,12.72717877980825,,-0.34883720930232553
2020-10-20,13.604741096496582,False,12.750217798593882,,-0.39534883720930236
2020-10-21,13.484349250793457,False,12.773256817379513,,-0.44186046511627897
2020-10-22,13.321090698242188,False,12.796295836165145,,-0.4883720930232558
2020-10-23,13.549654006958008,False,12.819334854950776,,-0.5348837209302326
2020-10-26,13.101996421813965,False,12.842373873736408,,-0.5813953488372092
2020-10-27,13.356732368469238,False,12.86541289252204,,-0.627906976744186
2020-10-28,12.589282035827637,False,12.88845191130767,,-0.6744186046511627
2020-10-29,12.98509693145752,False,12.9114909300933,,-0.7209302325581395
2020-10-30,12.496559143066406,False,12.934529948878932,,-0.7674418604651163
2020-11-02,12.543171882629395,False,12.957568967664564,,-0.8139534883720929
2020-11-03,12.980607986450195,True,12.980607986450195,,-0.8604651162790697
2020-11-04,13.753045082092285,False,13.493240356445312,,-0.9069767441860466
2020-11-05,14.117701530456543,False,14.00587272644043,,-0.9534883720930232
2020-11-06,14.518505096435547,True,14.518505096435547,sell,-1.0
2020-11-09,13.590033531188965,True,13.590033531188965,,-0.95
2020-11-10,12.731856346130371,False,13.564148902893066,,-0.9
2020-11-11,13.37791633605957,False,13.538264274597168,,-0.85
2020-11-12,13.41655158996582,False,13.51237964630127,,-0.8
2020-11-13,13.257281303405762,False,13.486495018005371,,-0.75
2020-11-16,13.474878311157227,False,13.460610389709473,,-0.7
2020-11-17,13.382156372070312,False,13.434725761413574,,-0.6499999999999999
2020-11-18,13.388635635375977,False,13.408841133117676,,-0.6
2020-11-19,13.400099754333496,False,13.382956504821777,,-0.55
2020-11-20,13.048657417297363,False,13.357071876525879,,-0.5
2020-11-23,13.100750923156738,False,13.33118724822998,,-0.44999999999999996
2020-11-24,12.91904354095459,False,13.305302619934082,,-0.3999999999999999
2020-11-25,13.195218086242676,False,13.279417991638184,,-0.35
2020-11-27,13.221635818481445,False,13.253533363342285,,-0.29999999999999993
2020-11-30,13.361466407775879,False,13.227648735046387,,-0.25
2020-12-01,13.35000228881836,False,13.201764106750488,,-0.19999999999999996
2020-12-02,13.504044532775879,False,13.17587947845459,,-0.1499999999999999
2020-12-03,13.359930038452148,False,13.149994850158691,,-0.09999999999999998
2020-12-04,13.521744728088379,False,13.124110221862793,,-0.04999999999999993
2020-12-07,13.570113182067871,False,13.098225593566895,,0.0
2020-12-08,13.314055442810059,False,13.072340965270996,,0.050000000000000044
2020-12-09,12.895933151245117,False,13.046456336975098,,0.10000000000000009
2020-12-10,12.937320709228516,False,13.0205717086792,,0.15000000000000013
2020-12-11,12.978212356567383,False,12.9946870803833,,0.20000000000000018
2020-12-14,13.272913932800293,False,12.968802452087402,,0.25
2020-12-15,13.324528694152832,False,12.942917823791504,,0.30000000000000004
2020-12-16,13.206843376159668,False,12.917033195495605,,0.3500000000000001
2020-12-17,13.305327415466309,False,12.891148567199707,,0.40000000000000013
2020-12-18,13.236263275146484,False,12.865263938903809,,0.4500000000000002
2020-12-21,13.296351432800293,False,12.83937931060791,,0.5
2020-12-22,13.242498397827148,False,12.813494682312012,,0.55
2020-12-23,12.974221229553223,False,12.787610054016113,,0.6000000000000001
2020-12-24,12.95876407623291,False,12.761725425720215,,0.6500000000000001
2020-12-28,12.865265846252441,False,12.735840797424316,,0.7000000000000002
2020-12-29,12.908400535583496,False,12.709956169128418,,0.75
2020-12-30,13.11035442352295,False,12.68407154083252,,0.8
2020-12-31,13.01984977722168,False,12.658186912536621,,0.8500000000000001
2021-01-04,13.078187942504883,False,12.632302284240723,,0.9000000000000001
2021-01-05,13.368657112121582,False,12.606417655944824,,0.9500000000000002
2021-01-06,12.580533027648926,True,12.580533027648926,buy,1.0
2021-01-07,13.30806827545166,False,12.626907939002628,,0.9047619047619048
2021-01-08,13.240999221801758,False,12.67328285035633,,0.8095238095238095
2021-01-11,13.584822654724121,False,12.71965776171003,,0.7142857142857143
2021-01-12,13.448439598083496,False,12.766032673063732,,0.6190476190476191
2021-01-13,13.495314598083496,False,12.812407584417434,,0.5238095238095238
2021-01-14,13.164708137512207,False,12.858782495771136,,0.4285714285714286
2021-01-15,12.824874877929688,False,12.905157407124838,,0.33333333333333337
2021-01-19,12.990179061889648,False,12.951532318478538,,0.23809523809523814
2021-01-20,13.329763412475586,False,12.99790722983224,,0.1428571428571429
2021-01-21,13.830162048339844,False,13.044282141185942,,0.04761904761904767
2021-01-22,13.675579071044922,False,13.090657052539644,,-0.04761904761904745
2021-01-25,13.616488456726074,False,13.137031963893346,,-0.1428571428571428
2021-01-26,13.399075508117676,False,13.183406875247048,,-0.23809523809523814
2021-01-27,12.882967948913574,False,13.229781786600748,,-0.33333333333333326
2021-01-28,13.015857696533203,False,13.27615669795445,,-0.4285714285714284
2021-01-29,12.954774856567383,False,13.322531609308152,,-0.5238095238095237
2021-02-01,13.201359748840332,False,13.368906520661854,,-0.6190476190476191
2021-02-02,13.520248413085938,False,13.415281432015556,,-0.7142857142857142
2021-02-03,13.494067192077637,False,13.461656343369256,,-0.8095238095238093
2021-02-04,13.627459526062012,False,13.508031254722958,,-0.9047619047619047
2021-02-05,13.55440616607666,True,13.55440616607666,sell,-1.0
2021-02-08,14.399873733520508,False,13.495118843881707,,-0.9
2021-02-09,14.224846839904785,False,13.435831521686755,,-0.8
2021-02-10,14.724496841430664,False,13.376544199491802,,-0.7
2021-02-11,15.209688186645508,False,13.317256877296849,,-0.6
2021-02-12,14.920966148376465,False,13.257969555101896,,-0.5
2021-02-16,15.288972854614258,False,13.198682232906943,,-0.3999999999999999
2021-02-17,14.865864753723145,False,13.13939491071199,,-0.29999999999999993
2021-02-18,14.789072036743164,False,13.080107588517038,,-0.19999999999999996
2021-02-19,14.886309623718262,False,13.020820266322085,,-0.09999999999999998
2021-02-22,14.317096710205078,False,12.961532944127132,,0.0
2021-02-23,14.103922843933105,False,12.902245621932181,,0.10000000000000009
2021-02-24,14.459959030151367,False,12.842958299737228,,0.20000000000000018
2021-02-25,13.27166748046875,False,12.783670977542275,,0.30000000000000004
2021-02-26,13.677571296691895,False,12.724383655347323,,0.40000000000000013
2021-03-01,13.80448055267334,False,12.66509633315237,,0.5
2021-03-02,13.370153427124023,False,12.605809010957417,,0.6000000000000001
2021-03-03,12.770273208618164,False,12.546521688762464,,0.7000000000000002
2021-03-04,12.336941719055176,False,12.487234366567511,,0.8
2021-03-05,12.427947044372559,True,12.427947044372559,,0.9000000000000001
2021-03-08,11.562033653259277,True,11.562033653259277,buy,1.0
2021-03-09,12.490850448608398,False,11.683953243753184,,0.9898477157360406
2021-03-10,12.438968658447266,False,11.805872834247092,,0.9796954314720813
2021-03-11,12.96298599243164,False,11.927792424740998,,0.9695431472081218
2021-03-12,12.825811386108398,False,12.049712015234906,,0.9593908629441624
2021-03-15,13.160272598266602,False,12.171631605728813,,0.949238578680203
2021-03-16,13.260040283203125,False,12.29355119622272,,0.9390862944162437
2021-03-17,13.309920310974121,False,12.415470786716627,,0.9289340101522843
2021-03-18,12.69262409210205,False,12.537390377210535,,0.9187817258883249
2021-03-19,12.815585136413574,False,12.659309967704441,,0.9086294416243654
2021-03-22,13.155284881591797,False,12.781229558198348,,0.8984771573604061
2021-03-23,13.040057182312012,False,12.903149148692256,,0.8883248730964467
2021-03-24,12.613309860229492,False,13.025068739186162,,0.8781725888324873
2021-03-25,12.50581169128418,False,13.14698832968007,,0.868020304568528
2021-03-26,12.809098243713379,False,13.268907920173977,,0.8578680203045685
2021-03-29,12.917844772338867,False,13.390827510667883,,0.8477157360406091
2021-03-30,12.841523170471191,False,13.512747101161791,,0.8375634517766497
2021-03-31,13.316904067993164,False,13.634666691655699,,0.8274111675126904
2021-04-01,13.779316902160645,False,13.756586282149605,,0.817258883248731
2021-04-05,13.954654693603516,False,13.878505872643512,,0.8071065989847716
