Date,Price,Is_Reversal,Smoothed_Price,Signal,Numerical_Signal
2022-11-11,49.303672790527344,False,45.43692750197191,,1.0
2022-11-14,48.8402214050293,False,45.816998995267426,,1.0
2022-11-15,49.90606689453125,False,46.19707048856295,,1.0
2022-11-16,48.69842529296875,False,46.577141981858475,,1.0
2022-11-17,48.734588623046875,False,46.957213475154,,1.0
2022-11-18,49.02484130859375,False,47.33728496844952,,1.0
2022-11-21,49.2418212890625,False,47.71735646174504,,1.0
2022-11-22,50.44184112548828,False,48.097427955040565,,1.0
2022-11-23,50.783477783203125,False,48.47749944833609,,1.0
2022-11-25,50.42852020263672,False,48.85757094163161,,1.0
2022-11-28,49.69575500488281,False,49.23764243492713,,1.0
2022-11-29,49.617713928222656,True,49.617713928222656,,1.0
2022-11-30,52.438385009765625,False,49.617713928222656,,1.0
2022-12-01,52.411739349365234,False,49.617713928222656,,1.0
2022-12-02,51.4648551940918,False,49.617713928222656,,1.0
2022-12-05,50.49798583984375,False,49.617713928222656,,1.0
2022-12-06,50.03928756713867,False,49.617713928222656,,1.0
2022-12-07,49.34269332885742,False,49.617713928222656,,1.0
2022-12-08,50.539859771728516,False,49.617713928222656,,1.0
2022-12-09,51.83790588378906,False,49.617713928222656,,1.0
2022-12-12,52.971309661865234,False,49.617713928222656,,1.0
2022-12-13,54.34262466430664,False,49.617713928222656,,1.0
2022-12-14,54.66618728637695,False,49.617713928222656,,1.0
2022-12-15,53.101680755615234,False,49.617713928222656,,1.0
2022-12-16,52.90278625488281,False,49.617713928222656,,1.0
2022-12-19,52.7415771484375,False,49.617713928222656,,1.0
2022-12-20,52.203250885009766,False,49.617713928222656,,1.0
2022-12-21,53.85469055175781,False,49.617713928222656,,1.0
2022-12-22,53.07359313964844,False,49.617713928222656,,1.0
2022-12-23,53.01026153564453,False,49.617713928222656,,1.0
2022-12-27,53.11677551269531,False,49.617713928222656,,1.0
2022-12-28,52.2867317199707,False,49.617713928222656,,1.0
2022-12-29,53.526519775390625,False,49.617713928222656,,1.0
2022-12-30,53.65318298339844,False,49.617713928222656,,1.0
